,Latitude,Longitude,State
2924,54.917271077301606,-101.5477619286179,0.0
2925,-15.012689099183419,-51.79895280750287,0.0
2926,75.24564605600284,-25.07970451345551,0.0
2927,67.16870511538637,100.18987721664377,0.0
2928,45.79042322691102,122.6214862575286,0.0
2929,69.2594692177479,70.17843354531777,0.0
2930,78.61724165295561,-58.84924712256593,0.0
2931,70.32145587501037,89.44310216760749,0.0
2932,30.51730822051111,108.09545053434942,0.0
2933,66.28257759018963,-156.7716628834496,0.0
2934,50.82534525548192,41.13914537165567,0.0
2935,43.58693889379937,99.87510081445612,0.0
2936,81.00792237825468,-49.71306327892066,0.0
2937,4.12961688240177,97.52387222541165,0.0
2938,50.015912378046394,-107.22092033932417,0.0
2939,-20.732868835125224,33.70449346298594,0.0
2940,26.353904235722,-1.7661505424628388,0.0
2941,2.927191129835286,-69.13980250363473,0.0
2942,41.083247891187,-89.5548422112279,0.0
2943,55.55858980356594,-118.85331383075767,0.0
2944,75.24133591051023,58.750187779456695,0.0
2945,-27.640891224408023,24.906084886411236,0.0
2946,-9.89174639348694,148.69371116241507,0.0
2947,61.45903162335546,41.25752307958115,0.0
2948,25.724304056322197,47.030374602997966,0.0
2949,56.806711893382555,79.6728809789766,0.0
2950,67.93330292974719,94.03280335134616,0.0
2951,65.9390903976131,-134.48846109294166,0.0
2952,52.540180239926016,97.64743321957559,0.0
2953,-28.13625172319355,149.13992575281281,0.0
2954,57.91122446225626,-98.53756431730605,0.0
2955,-20.232736422079313,132.85525519245562,0.0
2956,31.61465578501877,71.4992414923347,0.0
2957,-3.423652284509103,-68.27257843341167,0.0
2958,16.119875766376254,44.9610527428716,0.0
2959,29.799728749044988,-112.13356547992176,0.0
2960,25.2993223400578,-101.80959644690941,0.0
2961,73.31586878720736,128.43583597349004,0.0
2962,43.7631368406319,96.39751950207813,0.0
2963,-28.84461355959547,130.5771199738685,0.0
2964,38.258613557536975,47.79217266986882,0.0
2965,79.3625056107667,-62.324585178736086,0.0
2966,-0.1254529680194807,14.960974916864046,0.0
2967,19.520221669694834,-7.0131073161598465,0.0
2968,59.56890100840849,-109.5798483648328,0.0
2969,10.16651761536636,-4.585746355305133,0.0
2970,42.173456313257006,41.9024373018342,0.0
2971,-31.590238176118277,133.87779265666927,0.0
2972,55.60247995437197,75.82971590632891,0.0
2973,57.872689072145064,58.668388192162155,0.0
2974,36.03089310586519,-107.13743508858799,0.0
2975,6.4341747432674765,31.65501082531975,0.0
2976,1.6893373878610163,-74.09623655050939,0.0
2977,36.85574302037671,79.70917892898171,0.0
2978,-16.919368491436913,-42.67574748135169,0.0
2979,56.07888992374386,33.63471593112058,0.0
2980,47.68846441817513,63.39031186180364,0.0
2981,48.41206484202344,26.712337227524188,0.0
2982,30.89962852877703,-112.78823282786188,0.0
2983,40.848400893883166,121.74911596439534,0.0
2984,58.87432208507553,-130.97049165058002,0.0
2985,-3.606958314560856,-74.62532896012462,0.0
2986,-13.825701173441637,-43.43848758250289,0.0
2987,67.16166834274823,174.31146350575426,0.0
2988,15.306432249215192,-5.789439240734566,0.0
2989,0.08469195633991689,114.106899272811,0.0
2990,47.28184859266649,142.16205419076056,0.0
2991,-4.314675137529541,15.550986347866484,0.0
2992,29.463320331250898,115.3530971445274,0.0
2993,26.997720777231876,32.46070325473454,0.0
2994,-9.563830368071194,-48.00172244427296,0.0
2995,35.55924774749538,55.12791891826487,0.0
2996,-29.4503629035162,132.4798969168761,0.0
2997,67.98006266631894,-47.39810183035371,0.0
2998,-11.836073316567628,142.55646694570316,0.0
2999,79.19116751212175,98.31289602532729,0.0
3000,56.39604329020068,-120.74943033780112,0.0
3001,-4.465254878115182,-40.32842312800929,0.0
3002,79.71608506649375,-26.32249972775233,0.0
3003,-30.434188140271154,147.80670741226783,0.0
3004,52.986296758057264,27.582739246905646,0.0
3005,49.3252186076584,116.98046127472429,0.0
3006,54.44249805642809,34.48213600115653,0.0
3007,-4.132664358585281,34.966854169553784,0.0
3008,67.55324320970658,-41.746612932225844,0.0
3009,43.28010347157601,70.62028393168708,0.0
3010,-3.3552021982970928,140.98980083903365,0.0
3011,58.22000208549528,-106.68629040809716,0.0
3012,-26.82592394248177,150.6056355647338,0.0
3013,73.2531427844653,143.27729596208587,0.0
3014,-34.248833590699334,149.74362104359403,0.0
3015,70.86167322147239,94.67085740344407,0.0
3016,60.32691569790343,85.30229197690909,0.0
3017,49.96199716832194,50.002027401873534,0.0
3018,-32.95216625058644,26.65361621199125,0.0
3019,67.1502323133858,-101.79950149180337,0.0
3020,-12.801612093189895,142.72180301384537,0.0
3021,-22.924234856099346,134.88214678167236,0.0
3022,58.04956925969519,-118.92875210054174,0.0
3023,-44.763220870083344,169.19871269721125,0.0
3024,32.76121184968049,-94.64552088455271,0.0
3025,64.0425485957628,-142.77749167024314,0.0
3026,-3.9479394084985344,-63.56632600488406,0.0
3027,-42.18971108067602,-70.05258197369204,0.0
3028,-21.298188860520504,27.71649753117856,0.0
3029,63.603732147007264,87.2976952035853,0.0
3030,55.14626605714963,60.87022538975742,0.0
3031,6.5009555133395125,18.99311420664219,0.0
3032,61.608338357306835,146.79863375895752,0.0
3033,15.491782368243435,-8.26689588792749,0.0
3034,39.01025056969611,108.19211024224143,0.0
3035,43.195017702800826,74.10020770474111,0.0
3036,19.816417357756492,13.551557555123395,0.0
3037,47.39377283218822,131.76325597476256,0.0
3038,67.52809382245061,98.4733717123803,0.0
3039,67.63108185449411,120.45178150212831,0.0
3040,17.13735648272977,-2.4443033040429043,0.0
3041,-16.198948448847496,126.70326303713745,0.0
3042,1.491705511051336,32.74697521308215,0.0
3043,59.49461542247394,72.88154753902938,0.0
3044,-24.334978973561817,122.3596160112225,0.0
3045,-5.865367957620784,-54.88778813222355,0.0
3046,-28.75668183483135,151.38402704234272,0.0
3047,67.83654216576461,20.250762740581393,0.0
3048,-13.585443866189962,27.805348029810204,0.0
3049,-9.595157427641759,-60.4122058325473,0.0
3050,2.742717819627039,-74.11085748211437,0.0
3051,30.430285353547617,71.38368079087437,0.0
3052,35.020716453843164,-3.1379428523902106,0.0
3053,61.12146476682635,-47.62196815465154,0.0
3054,54.395761314803636,-70.66249453658098,0.0
3055,45.10856271918249,-114.25276765679067,0.0
3056,58.286663656621585,79.73851639835851,0.0
3057,-23.29027635761785,44.65397371888184,0.0
3058,37.591988242848984,111.62760651092589,0.0
3059,44.727939276552036,-123.05624103798641,0.0
3060,61.50334783242147,109.55147086923529,0.0
3061,48.88266904481773,31.194728044585787,0.0
3062,68.97641233711724,33.02054638549711,0.0
3063,46.59222466731744,98.86625197755353,0.0
3064,-20.00912172620105,122.28405383871029,0.0
3065,25.622975802457077,63.725827314791445,0.0
3066,47.94742241318363,8.53712288210761,0.0
3067,44.18880196506426,-77.69400694174045,0.0
3068,58.91492789556793,117.11256493666247,0.0
3069,73.10918728815304,-34.251511759894015,0.0
3070,30.167829909483416,104.82866645436985,0.0
3071,-11.358263689152182,-47.66233117512215,0.0
3072,49.942071413954025,35.72059715819188,0.0
3073,64.20231629452005,-135.03550722173037,0.0
3074,-9.724332998372418,-45.443674532459994,0.0
3075,47.30763604247396,7.211041041226139,0.0
3076,75.94769884417158,-33.20259231364926,0.0
3077,66.29480685875495,43.255741010502305,0.0
3078,66.718372912597,89.6840455129871,0.0
3079,55.389465059212895,112.64019967023671,0.0
3080,61.866183742641056,-93.13147826488206,0.0
3081,4.911720177586119,101.49396653016385,0.0
3082,46.981586510382925,39.55598279734056,0.0
3083,50.02890184119404,31.634185570819824,0.0
3084,51.45540358183494,-113.32163028850673,0.0
3085,1.1977305526615325,-51.13343993026652,0.0
3086,30.322412468337376,26.465243189880482,0.0
3087,28.904661268321206,120.1453850454879,0.0
3088,63.76746876202036,75.26427069223038,0.0
3089,32.71413531842106,67.0797333318651,0.0
3090,72.60158783848493,109.60642990228746,0.0
3091,52.05082746057185,22.277106127786425,0.0
3092,65.65715619214076,-137.76651457913658,0.0
3093,36.56344400932956,2.434194181132341,0.0
3094,-22.40851475480632,-54.955972146422994,0.0
3095,80.61937591205341,-77.42846651060029,0.0
3096,26.598657344510386,33.626640039514484,0.0
3097,78.92902931983056,-75.8729961992057,0.0
3098,48.698818749097114,-121.02321228890042,0.0
3099,-8.039759895132114,-40.18242309637833,0.0
3100,50.06901750384614,-120.30206994140102,0.0
3101,23.970908039911237,-5.664594291132289,0.0
3102,56.61383930114535,-130.37376029326248,0.0
3103,56.23765401763292,161.72189125853959,0.0
3104,66.44469063070295,-104.13093125117098,0.0
3105,51.45549821120203,96.49619504675132,0.0
3106,60.959457975109856,77.44526132330031,0.0
3107,8.025343631191845,48.907838609205385,0.0
3108,-38.293075909564195,-60.5859640270028,0.0
3109,55.517004512746496,94.33121372300951,0.0
3110,41.39700826440185,-0.9153084701438274,0.0
3111,-4.144107730889388,-65.43367381955652,0.0
3112,19.241960894491385,10.464023431962062,0.0
3113,-15.776457556231257,142.9310660523779,0.0
3114,81.00741990089139,-46.26848959256287,0.0
3115,48.05690876718559,18.12368103161009,0.0
3116,19.817072785859494,10.484235904762272,0.0
3117,64.96118594114324,-110.21884875301626,0.0
3118,75.13163294016468,-29.29222520285242,0.0
3119,-5.734537228450648,-45.12653520826444,0.0
3120,7.734887490223777,81.50609939453682,0.0
3121,7.207932001587622,29.706531312972828,0.0
3122,38.00962148023841,-83.95996131871131,0.0
3123,60.36929148927973,93.61228936368207,0.0
3124,-39.94803737670395,176.10255037967386,0.0
3125,72.4160398440637,97.7317600136384,0.0
3126,-21.085283716156702,136.6992676778304,0.0
3127,18.29353485213231,49.49805936612,0.0
3128,51.558640053102735,-87.72562527872329,0.0
3129,55.45349152374493,61.744789694626434,0.0
3130,31.0030565710275,74.47278797828949,0.0
3131,64.59467659243211,158.15991378273384,0.0
3132,-12.01264873403472,40.05937991836146,0.0
3133,46.54456255231675,69.8772077865516,0.0
3134,55.26930556279535,-68.83380036091512,0.0
3135,-23.85506133708705,127.89512675381178,0.0
3136,31.86007073903029,12.526054749777273,0.0
3137,31.87744823488086,118.9202329333508,0.0
3138,-19.98276621594517,131.1032165796047,0.0
3139,35.883686298474984,-120.8746683707853,0.0
3140,34.981935194328514,-90.10683611999853,0.0
3141,61.581254024341064,39.40667066377304,0.0
3142,82.15768021912169,-54.040019910303,0.0
3143,31.282027748370552,23.182394688158183,0.0
3144,8.752389393579563,26.48289654928371,0.0
3145,53.95326746244017,-90.40603546544776,0.0
3146,75.03943143247793,98.88763369340109,0.0
3147,64.65905855871006,71.35837247918985,0.0
3148,62.210126764770024,123.36771338264361,0.0
3149,-23.955766705887847,30.17314805010517,0.0
3150,62.591411950409864,14.7032457724587,0.0
3151,-33.70589947512607,-64.11632052097754,0.0
3152,-15.780333687575187,129.40937602320065,0.0
3153,-7.546218171913495,-69.01214312576435,0.0
3154,17.448931272852192,47.40421119042986,0.0
3155,67.93096065223256,-74.47528500039462,0.0
3156,41.91981356498941,-91.73953091643389,0.0
3157,63.9657491321249,49.37890214224194,0.0
3158,38.92163103537858,65.59767974829589,0.0
3159,56.82546238218906,100.30548628801813,0.0
3160,74.32882634908378,96.65456856400994,0.0
3161,53.90928049451273,61.49257291766213,0.0
3162,64.13076013299626,-97.75377669692213,0.0
3163,-4.247719027000414,-49.93736599685468,0.0
3164,22.409335220373364,-11.917221973443361,0.0
3165,-7.523541257009001,-55.3918760153131,0.0
3166,4.914920949596976,30.08596112014837,0.0
3167,-1.356112620400154,-75.66135120293808,0.0
3168,53.09605940130143,-110.88394363026633,0.0
3169,-0.8068042883161723,-57.91582303022045,0.0
3170,62.14463336120117,-113.71727178270368,0.0
3171,46.43694412673797,77.18193114116008,0.0
3172,-22.756271195719194,-47.33500597246416,0.0
3173,52.74126582665342,131.73607340581708,0.0
3174,-8.804587310548193,-53.64564378034187,0.0
3175,72.53839662951427,118.38725627942142,0.0
3176,72.7994255787672,-54.00776642014637,0.0
3177,51.0631006780397,-91.916081639056,0.0
3178,41.54866699398221,100.34605171225257,0.0
3179,37.32885860054151,71.30950640748148,0.0
3180,69.19547477923471,-105.76064668245212,0.0
3181,68.30508360678274,-76.24093649869101,0.0
3182,48.02745663974905,9.013617364159813,0.0
3183,31.72029489198158,48.911467467847984,0.0
3184,41.658070622164516,-89.30704876911365,0.0
3185,26.842760392855226,-7.6535886167171725,0.0
3186,27.736932873486737,110.47899921123116,0.0
3187,56.03140106020858,155.76708516261374,0.0
3188,78.52381112228156,-26.83182011033699,0.0
3189,-5.2392616023851915,142.618915485267,0.0
3190,76.66123297741905,-24.154732611069903,0.0
3191,48.51674469508576,97.23727705708933,0.0
3192,-22.879890961002438,45.18011181817542,0.0
3193,-15.970214695879903,13.910610115889085,0.0
3194,67.58768847373949,-89.40965306305739,0.0
3195,35.23343025445364,117.0681650198677,0.0
3196,0.6770556863350663,116.63608912803159,0.0
3197,75.4333001717581,-53.42599679791853,0.0
3198,-15.062755314724924,-67.43697268766671,0.0
3199,64.44166444293266,150.93562641652608,0.0
3200,51.10538118949428,16.21763902666487,0.0
3201,-28.08820371262415,126.7070496124665,0.0
3202,18.170929270381947,26.28834061861656,0.0
3203,6.27225021277475,42.626445050003156,0.0
3204,-34.1667271004023,150.96081946175605,0.0
3205,4.44279203949295,19.871173857402482,0.0
3206,-2.1474698072181937,-54.868130294853486,0.0
3207,33.485959069990955,72.81710575399853,0.0
3208,32.87096579760406,2.0071584974323002,0.0
3209,69.42163699395053,92.09824520121049,0.0
3210,32.01853930718235,92.7438970923975,0.0
3211,35.02165202288978,-85.6145739655889,0.0
3212,71.88027283282669,119.00675516434825,0.0
3213,24.269250315463836,21.912231052596212,0.0
3214,20.081696177598474,19.684613799054688,0.0
3215,53.29446582092683,-64.37893006505782,0.0
3216,-23.13945819839826,128.05973234172694,0.0
3217,55.29472563520933,129.76492398889997,0.0
3218,-29.935416170445304,29.744542226042114,0.0
3219,-8.651065218318259,126.62063580470209,0.0
3220,67.16062818487019,171.2517221920058,0.0
3221,34.27517334249512,79.24914957509372,0.0
3222,44.8410017293733,44.03063091336392,0.0
3223,65.26971866616992,74.5435726853643,0.0
3224,70.87446237725463,108.40192123389664,0.0
3225,67.73936667820075,165.31324969804012,0.0
3226,33.36921608536821,52.53033588876548,0.0
3227,-44.8441440299383,-69.24675138098536,0.0
3228,71.05114002873582,-156.0843983336172,0.0
3229,62.284899499522965,150.19159446692015,0.0
3230,63.41639824583406,145.18501243463305,0.0
3231,45.50479992747317,116.0035331092584,0.0
3232,-11.903171848700936,-70.2963226598196,0.0
3233,61.935949821696966,143.68932572688914,0.0
3234,7.4184188151572386,41.041896860415534,0.0
3235,-26.91512414729194,-58.93837566793978,0.0
3236,61.67181711426785,30.462328899456338,0.0
3237,50.771366397414354,5.081387030529811,0.0
3238,59.477553902353776,88.05242819411905,0.0
3239,-5.16779570153912,20.280073770179598,0.0
3240,1.7179013690191098,12.320127939985355,0.0
3241,54.760050149523764,160.9487472747304,0.0
3242,36.237406636265376,81.23814362051473,0.0
3243,68.42503297880585,29.55390172367956,0.0
3244,26.987007289114686,15.363716475800146,0.0
3245,-39.304228094089474,-67.57755208003003,0.0
3246,49.80483892079113,28.666066255944514,0.0
3247,41.31206540332113,25.351143022398503,0.0
3248,16.432836571913583,80.8148143819621,0.0
3249,40.97999475638983,90.98501190828358,0.0
3250,48.364193680471274,-58.61549752723104,0.0
3251,38.476541899184326,-122.00984464442402,0.0
3252,60.58846558385173,89.70330706074907,0.0
3253,41.462652094198546,74.2282756878555,0.0
3254,2.4256274411756564,128.38929493469408,0.0
3255,52.07781219991004,-9.87757738912012,0.0
3256,58.69672642421864,-106.28218766695512,0.0
3257,62.894163861241026,58.149020055645394,0.0
3258,29.634049125338493,119.25906232492594,0.0
3259,64.94384045653152,138.24762311839925,0.0
3260,72.40413593086248,111.30175418990859,0.0
3261,69.2516318645556,157.60163007308506,0.0
3262,30.443278452915266,101.72522735195724,0.0
3263,38.91178694621621,27.44506067933031,0.0
3264,5.119664469333266,117.02451587745497,0.0
3265,-5.539373681060603,-57.73476105166142,0.0
3266,-18.069479181166642,126.78072727499239,0.0
3267,56.027381028790785,93.77803268991318,0.0
3268,65.47979203681425,103.60764785984702,0.0
3269,-11.60036900565595,-64.92189526942849,0.0
3270,3.5589657163887765,10.217608533011372,0.0
3271,22.44633413758001,43.77686234159248,0.0
3272,-14.697020213328443,13.95910984711233,0.0
3273,50.846991643501184,76.60893930625366,0.0
3274,60.643862122795014,-149.70332421949348,0.0
3275,38.80225526232924,98.09175149339052,0.0
3276,58.638159287583306,-63.97429187264201,0.0
3277,10.5115734258126,-73.80297020209002,0.0
3278,34.00991714967422,135.5382715333506,0.0
3279,65.02966146674878,176.43478957759714,0.0
3280,34.6487130685893,90.82414429205858,0.0
3281,-0.1306717087894924,19.64314993138828,0.0
3282,67.95671473315335,120.05074253854457,0.0
3283,45.114731793182884,6.527402404123421,0.0
3284,-7.688192169272099,-71.598731911897,0.0
3285,8.3177946942115,12.769728846549583,0.0
3286,54.275829475772525,126.43776215207362,0.0
3287,36.09229158978941,133.1024725280276,0.0
3288,66.16402732579147,132.10486978229648,0.0
3289,51.25623445269585,114.26057395823852,0.0
3290,49.00666730602326,-101.95119300603535,0.0
3291,66.84958475820197,-103.56614764090965,0.0
3292,-5.045012186497871,33.56420514792052,0.0
3293,-17.097050954890967,-70.82612668495585,0.0
3294,26.688395693071797,66.58850126627442,0.0
3295,52.53053207328942,40.84397798014376,0.0
3296,45.826986806534975,127.68201303564331,0.0
3297,-32.83998438678732,-62.46493300034129,0.0
3298,52.48915847528036,158.1064142079672,0.0
3299,68.61372461989049,170.1582195789985,0.0
3300,-11.213183545135514,37.24831622526747,0.0
3301,58.57457944787116,140.7951706357938,0.0
3302,61.684204377956206,-134.16708072881573,0.0
3303,64.95758493558674,174.41358567464715,0.0
3304,39.49001337116091,-8.571637937390562,0.0
3305,28.597917337356236,91.82384287430091,0.0
3306,68.02631016087805,-96.27468997572785,0.0
